"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,28,7,"Sockeye (Fry)",64,2.8,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",837,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_28_2.8_64"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,29,7,"Sockeye (Fry)",56,2,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",841,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_29_2_56"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,30,7,"Sockeye (Fry)",53,1.58,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",845,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_30_1.58_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,31,7,"Sockeye (Fry)",53,1.8,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",849,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_31_1.8_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,32,7,"Sockeye (Fry)",58,2.01,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",853,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_32_2.01_58"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,33,7,"Sockeye (Fry)",53,1.58,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",857,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_33_1.58_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,34,7,"Sockeye (Fry)",58,2.04,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",861,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_34_2.04_58"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,35,7,"Sockeye (Fry)",56,1.7,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",865,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_35_1.7_56"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,36,7,"Sockeye (Fry)",50,1.5,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",869,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_36_1.5_50"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,37,7,"Sockeye (Fry)",58,2,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",873,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_37_2_58"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,38,7,"Sockeye (Fry)",45,1.1,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",877,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_38_1.1_45"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,39,7,"Sockeye (Fry)",45,1.23,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",881,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_39_1.23_45"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,40,7,"Sockeye (Fry)",47,1.18,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",885,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_40_1.18_47"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,41,7,"Sockeye (Fry)",52,1.43,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",889,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_41_1.43_52"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,42,7,"Sockeye (Fry)",45,0.43,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",893,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_42_0.43_45"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,43,7,"Sockeye (Fry)",53,1.66,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",897,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_43_1.66_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,44,7,"Sockeye (Fry)",45,0.96,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",901,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_44_0.96_45"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,45,7,"Sockeye (Fry)",46,1.01,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",905,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_45_1.01_46"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,46,7,"Sockeye (Fry)",50,1.3,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",909,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_46_1.3_50"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,47,7,"Sockeye (Fry)",47,1.69,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",913,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_47_1.69_47"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,48,7,"Sockeye (Fry)",52,1.4,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",917,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_48_1.4_52"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,49,7,"Sockeye (Fry)",51,1.23,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",921,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_49_1.23_51"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,50,7,"Sockeye (Fry)",52,1.43,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",925,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_50_1.43_52"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,51,7,"Sockeye (Fry)",41,0.73,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",929,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_51_0.73_41"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,52,7,"Sockeye (Fry)",68,3.67,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",933,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_52_3.67_68"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,53,7,"Sockeye (Fry)",64,2.87,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",937,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_53_2.87_64"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,54,7,"Sockeye (Fry)",63,2.83,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",941,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_54_2.83_63"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,55,7,"Sockeye (Fry)",60,2.28,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",945,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_55_2.28_60"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,56,7,"Sockeye (Fry)",64,3.22,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",949,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_56_3.22_64"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,57,7,"Sockeye (Fry)",60,2.43,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",953,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_57_2.43_60"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,58,7,"Sockeye (Fry)",53,1.63,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",957,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_58_1.63_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,59,7,"Sockeye (Fry)",54,1.72,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",961,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_59_1.72_54"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,60,7,"Sockeye (Fry)",53,1.43,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",965,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_60_1.43_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,61,7,"Sockeye (Fry)",53,1.61,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",969,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_61_1.61_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,62,7,"Sockeye (Fry)",52,1.64,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",973,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_62_1.64_52"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,63,7,"Sockeye (Fry)",48,1.23,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",977,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_63_1.23_48"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,64,7,"Sockeye (Fry)",45,0.44,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",981,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_64_0.44_45"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,65,7,"Sockeye (Fry)",52,1.47,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",985,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_65_1.47_52"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,66,7,"Sockeye (Fry)",51,1.52,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",989,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_66_1.52_51"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,67,7,"Sockeye (Fry)",53,1.55,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",993,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_67_1.55_53"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,68,7,"Sockeye (Fry)",46,1.16,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",997,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_68_1.16_46"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,69,7,"Sockeye (Fry)",60,2,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1001,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_69_2_60"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,70,7,"Sockeye (Fry)",46,1.05,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1005,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_70_1.05_46"
"1997-12-15",99,"1","Great Central Lk",1997-11-20,"00:35:00",NA,"15",17,7,71,71,7,"Sockeye (Fry)",42,0.76,"std weight = weight /1.075312","97","Formalin/4weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1009,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","1 10% FORMALIN - WGHD AFT 4 WKS","","AA - Living Data Program - 2025",11,1997,"1997-11-20_1_7_17","1997-11-20_1_7_17_7_71_0.76_42"
"1998-01-30",37,"2","Sproat Lk",1996-01-31,"18:49:00",NA,"15",0,1,4,1,7,"Sockeye (Fry)",54,1.4,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1027,"2*2*7.5NET","NEA PIKE.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",1,1995,"1996-01-31_2_1_0","1996-01-31_2_1_0_7_1_1.4_54"
"1998-01-30",37,"2","Sproat Lk",1996-01-31,"18:49:00",NA,"15",0,1,4,2,7,"Sockeye (Fry)",55,1.65,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1031,"2*2*7.5NET","NEA PIKE.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",1,1995,"1996-01-31_2_1_0","1996-01-31_2_1_0_7_2_1.65_55"
"1998-01-30",37,"2","Sproat Lk",1996-01-31,"18:49:00",NA,"15",0,1,4,3,7,"Sockeye (Fry)",52,1.1,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1035,"2*2*7.5NET","NEA PIKE.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",1,1995,"1996-01-31_2_1_0","1996-01-31_2_1_0_7_3_1.1_52"
"1998-01-30",37,"2","Sproat Lk",1996-01-31,"18:49:00",NA,"15",0,1,4,4,7,"Sockeye (Fry)",40,0.63,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1039,"2*2*7.5NET","NEA PIKE.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",1,1995,"1996-01-31_2_1_0","1996-01-31_2_1_0_7_4_0.63_40"
"1998-01-28",37,"2","Sproat Lk",1997-07-22,"00:00:00",NA,"15",7,3,92,1,7,"Sockeye (Fry)",57,2.07,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1057,"2*2*7.5NET","NEA PIKE.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1997,"1997-07-22_2_3_7","1997-07-22_2_3_7_7_1_2.07_57"
"1998-01-28",37,"2","Sproat Lk",1997-07-22,"00:00:00",NA,"15",7,3,92,2,7,"Sockeye (Fry)",52,1.36,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1061,"2*2*7.5NET","NEA PIKE.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1997,"1997-07-22_2_3_7","1997-07-22_2_3_7_7_2_1.36_52"
"1998-01-28",37,"2","Sproat Lk",1997-07-22,"00:00:00",NA,"15",7,3,92,3,7,"Sockeye (Fry)",36,0.48,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",1065,"2*2*7.5NET","NEA PIKE.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",7,1997,"1997-07-22_2_3_7","1997-07-22_2_3_7_7_3_0.48_36"
