"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,75,1,"Sockeye (Juvenile)",42,0.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_75_0.74_42",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,76,1,"Sockeye (Juvenile)",42,0.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_76_0.74_42",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,77,1,"Sockeye (Juvenile)",39,0.53,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_77_0.53_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,78,1,"Sockeye (Juvenile)",39,0.48,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_78_0.48_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,79,1,"Sockeye (Juvenile)",45,0.89,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_79_0.89_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,80,1,"Sockeye (Juvenile)",45,0.98,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_80_0.98_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,81,1,"Sockeye (Juvenile)",40,0.62,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_81_0.62_40",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,82,1,"Sockeye (Juvenile)",42,0.68,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_82_0.68_42",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,83,1,"Sockeye (Juvenile)",43,0.77,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_83_0.77_43",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,84,1,"Sockeye (Juvenile)",38,0.5,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_84_0.5_38",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,85,1,"Sockeye (Juvenile)",36,0.39,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_85_0.39_36",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,86,1,"Sockeye (Juvenile)",37,0.48,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_86_0.48_37",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,87,1,"Sockeye (Juvenile)",44,0.85,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_87_0.85_44",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,88,1,"Sockeye (Juvenile)",54,1.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_88_1.35_54",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,89,1,"Sockeye (Juvenile)",35,0.44,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_89_0.44_35",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,90,1,"Sockeye (Juvenile)",40,0.69,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_90_0.69_40",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,91,1,"Sockeye (Juvenile)",39,0.56,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_91_0.56_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,92,1,"Sockeye (Juvenile)",34,0.34,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.34,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_92_0.34_34",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,93,1,"Sockeye (Juvenile)",37,0.43,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_93_0.43_37",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,94,1,"Sockeye (Juvenile)",42,0.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_94_0.74_42",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,95,1,"Sockeye (Juvenile)",47,1.07,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_95_1.07_47",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,96,1,"Sockeye (Juvenile)",38,0.49,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_96_0.49_38",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,97,1,"Sockeye (Juvenile)",28,0.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.21,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_97_0.21_28",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,98,1,"Sockeye (Juvenile)",46,1.05,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_98_1.05_46",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,99,1,"Sockeye (Juvenile)",46,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_99_1.01_46",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,100,1,"Sockeye (Juvenile)",48,1.15,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_100_1.15_48",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,101,1,"Sockeye (Juvenile)",45,0.92,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_101_0.92_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,102,1,"Sockeye (Juvenile)",42,0.76,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_102_0.76_42",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,103,1,"Sockeye (Juvenile)",45,0.94,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_103_0.94_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,104,1,"Sockeye (Juvenile)",36,0.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_104_0.41_36",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,105,1,"Sockeye (Juvenile)",39,0.61,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_105_0.61_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,106,1,"Sockeye (Juvenile)",45,0.86,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_106_0.86_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,107,1,"Sockeye (Juvenile)",31,0.31,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.31,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_107_0.31_31",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,108,1,"Sockeye (Juvenile)",40,0.71,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_108_0.71_40",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,109,1,"Sockeye (Juvenile)",40,0.7,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_109_0.7_40",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,110,1,"Sockeye (Juvenile)",45,0.96,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_110_0.96_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,111,1,"Sockeye (Juvenile)",37,0.47,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_111_0.47_37",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,112,1,"Sockeye (Juvenile)",42,0.84,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_112_0.84_42",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,113,1,"Sockeye (Juvenile)",45,0.86,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_113_0.86_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,114,1,"Sockeye (Juvenile)",38,0.51,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_114_0.51_38",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,115,1,"Sockeye (Juvenile)",39,0.57,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_115_0.57_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,116,1,"Sockeye (Juvenile)",40,0.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_116_0.74_40",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,117,1,"Sockeye (Juvenile)",41,0.72,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_117_0.72_41",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,118,1,"Sockeye (Juvenile)",39,0.6,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_118_0.6_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,119,1,"Sockeye (Juvenile)",44,0.9,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_119_0.9_44",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,120,1,"Sockeye (Juvenile)",45,0.9,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_120_0.9_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,121,1,"Sockeye (Juvenile)",47,0.98,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_121_0.98_47",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,122,1,"Sockeye (Juvenile)",42,0.72,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_122_0.72_42",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,123,1,"Sockeye (Juvenile)",43,0.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_123_0.74_43",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,124,1,"Sockeye (Juvenile)",39,0.52,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_124_0.52_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,125,1,"Sockeye (Juvenile)",38,0.46,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_125_0.46_38",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,126,1,"Sockeye (Juvenile)",38,0.53,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_126_0.53_38",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,127,1,"Sockeye (Juvenile)",39,0.55,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_127_0.55_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,128,1,"Sockeye (Juvenile)",38,0.5,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_128_0.5_38",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,129,1,"Sockeye (Juvenile)",35,0.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_129_0.41_35",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,130,1,"Sockeye (Juvenile)",35,0.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_130_0.36_35",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,131,1,"Sockeye (Juvenile)",33,0.34,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.34,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_131_0.34_33",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,132,1,"Sockeye (Juvenile)",32,0.22,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.22,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_132_0.22_32",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,133,1,"Sockeye (Juvenile)",35,0.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_133_0.36_35",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,134,1,"Sockeye (Juvenile)",33,0.33,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_134_0.33_33",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,135,1,"Sockeye (Juvenile)",31,0.12,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.12,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_135_0.12_31",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,136,1,"Sockeye (Juvenile)",36,0.39,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_136_0.39_36",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,137,1,"Sockeye (Juvenile)",39,0.55,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_137_0.55_39",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,138,1,"Sockeye (Juvenile)",49,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_138_1.21_49",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,139,1,"Sockeye (Juvenile)",50,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_139_1.21_50",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,140,1,"Sockeye (Juvenile)",52,1.28,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_140_1.28_52",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,141,1,"Sockeye (Juvenile)",44,0.7,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_141_0.7_44",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,142,1,"Sockeye (Juvenile)",45,0.9,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_142_0.9_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,143,1,"Sockeye (Juvenile)",47,1.02,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_143_1.02_47",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,144,1,"Sockeye (Juvenile)",45,0.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_144_0.95_45",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,145,1,"Sockeye (Juvenile)",36,0.48,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_145_0.48_36",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,146,1,"Sockeye (Juvenile)",36,0.45,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_146_0.45_36",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,147,1,"Sockeye (Juvenile)",33,0.28,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_147_0.28_33",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,148,1,"Sockeye (Juvenile)",36,0.46,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_148_0.46_36",7,1981
NA,99,"1","Great Central Lk",1981-07-29,"23:53:00","00:03:00","10",14,1,202,149,1,"Sockeye (Juvenile)",45,0.94,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1981-07-29_1_1_14","1981-07-29_1_1_14_1_149_0.94_45",7,1981
