"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,40,1,"Sockeye (Juvenile)",53,1.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_40_1.53_53",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,41,1,"Sockeye (Juvenile)",53,1.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_41_1.53_53",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,42,1,"Sockeye (Juvenile)",50,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_42_1.35_50",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,43,1,"Sockeye (Juvenile)",51,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_43_1.42_51",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,44,1,"Sockeye (Juvenile)",57,2.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_44_2.17_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,45,1,"Sockeye (Juvenile)",48,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_45_1.39_48",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,46,1,"Sockeye (Juvenile)",50,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.16,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_46_1.29_50",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,47,1,"Sockeye (Juvenile)",60,2.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.3,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_47_2.56_60",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,48,1,"Sockeye (Juvenile)",45,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_48_1.06_45",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,49,1,"Sockeye (Juvenile)",51,1.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_49_1.5_51",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,50,1,"Sockeye (Juvenile)",53,1.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.45,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_50_1.62_53",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,51,1,"Sockeye (Juvenile)",43,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_51_0.91_43",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,52,1,"Sockeye (Juvenile)",53,1.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_52_1.59_53",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,53,1,"Sockeye (Juvenile)",60,2.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.97,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_53_2.2_60",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,54,1,"Sockeye (Juvenile)",60,2.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.14,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_54_2.39_60",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,55,1,"Sockeye (Juvenile)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_55_0.65_40",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,56,1,"Sockeye (Juvenile)",35,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_56_0.51_35",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,57,1,"Sockeye (Juvenile)",43,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_57_0.78_43",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,58,1,"Sockeye (Juvenile)",37,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_58_0.54_37",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,59,1,"Sockeye (Juvenile)",43,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_59_0.89_43",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,60,1,"Sockeye (Juvenile)",55,1.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.58,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_60_1.76_55",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"22:22:56","22:37:52","15",18,4,61,61,1,"Sockeye (Juvenile)",32,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1984-10-15_1_4_18","1984-10-15_1_4_18_1_61_0.33_32",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,1,1,"Sockeye (Juvenile)",90,9.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,NA,NA,NA,NA,"trawl84.sas7bdat",NA,8.56,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_1_9.55_90",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,2,1,"Sockeye (Juvenile)",82,6.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,2,NA,NA,NA,NA,"trawl84.sas7bdat",NA,5.86,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_2_6.54_82",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,3,1,"Sockeye (Juvenile)",65,3.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,3,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.74,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_3_3.05_65",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,4,1,"Sockeye (Juvenile)",65,3.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,4,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.76,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_4_3.08_65",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,5,1,"Sockeye (Juvenile)",52,1.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,5,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_5_1.69_52",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,6,1,"Sockeye (Juvenile)",57,2.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.89,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_6_2.11_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,7,1,"Sockeye (Juvenile)",58,2.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.01,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_7_2.24_58",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,8,1,"Sockeye (Juvenile)",54,1.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.56,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_8_1.74_54",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,9,1,"Sockeye (Juvenile)",57,2.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.86,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_9_2.07_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,10,1,"Sockeye (Juvenile)",59,2.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.2,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_10_2.45_59",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,11,1,"Sockeye (Juvenile)",56,2.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_11_2.08_56",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,12,1,"Sockeye (Juvenile)",61,2.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.5,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_12_2.79_61",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,13,1,"Sockeye (Juvenile)",57,2.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.85,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_13_2.06_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,14,1,"Sockeye (Juvenile)",50,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_14_1.45_50",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,15,1,"Sockeye (Juvenile)",56,2.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_15_2.08_56",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,16,1,"Sockeye (Juvenile)",57,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_16_2.13_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,17,1,"Sockeye (Juvenile)",42,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_17_0.83_42",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,18,1,"Sockeye (Juvenile)",50,1.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_18_1.38_50",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,19,1,"Sockeye (Juvenile)",56,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_19_1.87_56",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,20,1,"Sockeye (Juvenile)",50,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_20_1.31_50",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,21,1,"Sockeye (Juvenile)",42,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_21_0.83_42",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,22,1,"Sockeye (Juvenile)",57,1.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.73,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_22_1.93_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,23,1,"Sockeye (Juvenile)",42,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_23_0.89_42",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,24,1,"Sockeye (Juvenile)",47,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_24_1.19_47",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,25,1,"Sockeye (Juvenile)",57,2.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.85,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_25_2.06_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,26,1,"Sockeye (Juvenile)",42,1.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_26_1.16_42",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,27,1,"Sockeye (Juvenile)",58,2.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.04,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_27_2.28_58",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,28,1,"Sockeye (Juvenile)",42,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_28_0.78_42",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,29,1,"Sockeye (Juvenile)",34,0.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.4,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_29_0.45_34",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,30,1,"Sockeye (Juvenile)",47,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_30_1.19_47",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,31,1,"Sockeye (Juvenile)",56,2.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.94,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_31_2.16_56",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,32,1,"Sockeye (Juvenile)",58,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_32_2.13_58",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,33,1,"Sockeye (Juvenile)",58,2.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.82,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_33_2.03_58",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,34,1,"Sockeye (Juvenile)",41,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_34_0.69_41",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,35,1,"Sockeye (Juvenile)",53,1.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_35_1.59_53",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,36,1,"Sockeye (Juvenile)",57,1.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.74,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_36_1.94_57",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,37,1,"Sockeye (Juvenile)",56,2.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.82,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_37_2.03_56",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,38,1,"Sockeye (Juvenile)",40,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_38_1.04_40",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,39,1,"Sockeye (Juvenile)",59,2.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,2.03,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_39_2.26_59",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,40,1,"Sockeye (Juvenile)",50,1.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_40_1.28_50",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,41,1,"Sockeye (Juvenile)",48,1.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_41_1.16_48",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,42,1,"Sockeye (Juvenile)",49,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_42_1.34_49",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,43,1,"Sockeye (Juvenile)",45,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_43_1.01_45",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,44,1,"Sockeye (Juvenile)",52,1.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.42,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_44_1.58_52",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,45,1,"Sockeye (Juvenile)",50,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_45_1.3_50",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,46,1,"Sockeye (Juvenile)",45,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_46_1.06_45",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,47,1,"Sockeye (Juvenile)",55,1.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,1.63,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_47_1.82_55",10,1984
"1985-01-30",18,"1","Great Central Lk",1984-10-15,"23:04:48","23:20:00","15",20,5,48,48,1,"Sockeye (Juvenile)",35,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl84.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1984-10-15_1_5_20","1984-10-15_1_5_20_1_48_0.44_35",10,1984
"1985-01-29",18,"2","Sproat Lk",1984-10-01,"21:05:52","21:20:48","15",20,2,16,1,1,"Sockeye (Juvenile)",69,3.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,NA,NA,NA,NA,"trawl84.sas7bdat",NA,3.17,NA,"AA - Living Data Program - 2025","1984-10-01_2_2_20","1984-10-01_2_2_20_1_1_3.54_69",10,1984
