"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,71,1,"Sockeye (Juvenile)",35,0.43,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_71_0.43_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,72,1,"Sockeye (Juvenile)",36,0.48,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_72_0.48_36",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,73,1,"Sockeye (Juvenile)",37,0.64,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_73_0.64_37",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,74,1,"Sockeye (Juvenile)",37,0.57,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_74_0.57_37",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,75,1,"Sockeye (Juvenile)",40,0.77,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_75_0.77_40",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,76,1,"Sockeye (Juvenile)",35,0.49,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_76_0.49_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,77,1,"Sockeye (Juvenile)",38,0.65,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_77_0.65_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,78,1,"Sockeye (Juvenile)",37,0.57,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_78_0.57_37",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,79,1,"Sockeye (Juvenile)",38,0.68,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_79_0.68_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,80,1,"Sockeye (Juvenile)",36,0.49,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_80_0.49_36",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,81,1,"Sockeye (Juvenile)",38,0.61,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_81_0.61_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,82,1,"Sockeye (Juvenile)",38,0.56,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_82_0.56_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,83,1,"Sockeye (Juvenile)",38,0.55,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_83_0.55_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,84,1,"Sockeye (Juvenile)",38,0.61,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_84_0.61_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,85,1,"Sockeye (Juvenile)",38,0.58,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_85_0.58_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,86,1,"Sockeye (Juvenile)",38,0.63,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_86_0.63_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,87,1,"Sockeye (Juvenile)",35,0.51,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_87_0.51_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,88,1,"Sockeye (Juvenile)",39,0.66,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_88_0.66_39",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,89,1,"Sockeye (Juvenile)",38,0.59,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_89_0.59_38",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,90,1,"Sockeye (Juvenile)",37,0.58,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_90_0.58_37",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,91,1,"Sockeye (Juvenile)",32,0.37,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.37,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_91_0.37_32",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,92,1,"Sockeye (Juvenile)",35,0.48,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_92_0.48_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,93,1,"Sockeye (Juvenile)",31,0.31,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.31,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_93_0.31_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,94,1,"Sockeye (Juvenile)",40,0.65,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_94_0.65_40",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,95,1,"Sockeye (Juvenile)",33,0.38,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.38,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_95_0.38_33",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,96,1,"Sockeye (Juvenile)",31,0.27,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.27,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_96_0.27_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,97,1,"Sockeye (Juvenile)",35,0.48,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_97_0.48_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,98,1,"Sockeye (Juvenile)",34,0.44,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_98_0.44_34",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,99,1,"Sockeye (Juvenile)",35,0.5,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_99_0.5_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,100,1,"Sockeye (Juvenile)",35,0.45,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_100_0.45_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,101,1,"Sockeye (Juvenile)",32,0.34,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.34,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_101_0.34_32",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,102,1,"Sockeye (Juvenile)",36,0.53,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_102_0.53_36",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,103,1,"Sockeye (Juvenile)",32,0.39,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_103_0.39_32",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,104,1,"Sockeye (Juvenile)",39,0.7,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_104_0.7_39",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,105,1,"Sockeye (Juvenile)",31,0.28,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_105_0.28_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,106,1,"Sockeye (Juvenile)",35,0.43,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_106_0.43_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,107,1,"Sockeye (Juvenile)",36,0.45,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_107_0.45_36",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,108,1,"Sockeye (Juvenile)",35,0.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_108_0.41_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,109,1,"Sockeye (Juvenile)",33,0.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_109_0.36_33",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,110,1,"Sockeye (Juvenile)",31,0.29,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.29,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_110_0.29_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,111,1,"Sockeye (Juvenile)",33,0.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_111_0.36_33",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,112,1,"Sockeye (Juvenile)",31,0.32,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.32,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_112_0.32_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,113,1,"Sockeye (Juvenile)",31,0.28,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_113_0.28_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,114,1,"Sockeye (Juvenile)",29,0.22,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.22,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_114_0.22_29",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,115,1,"Sockeye (Juvenile)",31,0.32,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.32,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_115_0.32_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,116,1,"Sockeye (Juvenile)",35,0.43,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_116_0.43_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,117,1,"Sockeye (Juvenile)",33,0.33,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_117_0.33_33",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,118,1,"Sockeye (Juvenile)",31,0.32,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.32,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_118_0.32_31",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,119,1,"Sockeye (Juvenile)",28,0.18,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.18,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_119_0.18_28",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"23:07:00","23:32:00","25",17,2,120,120,1,"Sockeye (Juvenile)",32,0.3,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1980-08-27_1_2_17","1980-08-27_1_2_17_1_120_0.3_32",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,1,1,"Sockeye (Juvenile)",48,1.19,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_1_1.19_48",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,2,1,"Sockeye (Juvenile)",44,0.9,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_2_0.9_44",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,3,1,"Sockeye (Juvenile)",51,1.47,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_3_1.47_51",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,4,1,"Sockeye (Juvenile)",48,1.27,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_4_1.27_48",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,5,1,"Sockeye (Juvenile)",51,1.38,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_5_1.38_51",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,6,1,"Sockeye (Juvenile)",47,1.17,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_6_1.17_47",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,7,1,"Sockeye (Juvenile)",46,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_7_1.01_46",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,8,1,"Sockeye (Juvenile)",49,1.24,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_8_1.24_49",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,9,1,"Sockeye (Juvenile)",47,1.18,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_9_1.18_47",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,10,1,"Sockeye (Juvenile)",48,1.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_10_1.2_48",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,11,1,"Sockeye (Juvenile)",46,1.09,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_11_1.09_46",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,12,1,"Sockeye (Juvenile)",46,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_12_1.01_46",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,13,1,"Sockeye (Juvenile)",41,0.77,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_13_0.77_41",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,14,1,"Sockeye (Juvenile)",44,0.99,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_14_0.99_44",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,15,1,"Sockeye (Juvenile)",44,0.82,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_15_0.82_44",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,16,1,"Sockeye (Juvenile)",45,0.9,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_16_0.9_45",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,17,1,"Sockeye (Juvenile)",42,0.8,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_17_0.8_42",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,18,1,"Sockeye (Juvenile)",43,0.92,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_18_0.92_43",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,19,1,"Sockeye (Juvenile)",46,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_19_1.01_46",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,20,1,"Sockeye (Juvenile)",41,0.79,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_20_0.79_41",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,21,1,"Sockeye (Juvenile)",42,0.8,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_21_0.8_42",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,22,1,"Sockeye (Juvenile)",41,0.75,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_22_0.75_41",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,23,1,"Sockeye (Juvenile)",40,0.71,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_23_0.71_40",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,24,1,"Sockeye (Juvenile)",35,0.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_24_0.41_35",8,1980
NA,99,"1","Great Central Lk",1980-08-27,"01:25:00","01:30:00","5",30,3,38,25,1,"Sockeye (Juvenile)",38,0.53,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1980-08-27_1_3_30","1980-08-27_1_3_30_1_25_0.53_38",8,1980
