"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1996-03-27",35,"8","Long  Lk",1992-07-15," 23:04:48",NA,"10",10,15,21,19,7,"Sockeye (Fry)",32,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1992-07-15_8_15_10","1992-07-15_8_15_10_7_19_0.49_32",7,1992
"1996-03-27",35,"8","Long  Lk",1992-07-15," 23:04:48",NA,"10",10,15,21,20,7,"Sockeye (Fry)",44,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1992-07-15_8_15_10","1992-07-15_8_15_10_7_20_1.09_44",7,1992
"1996-03-27",35,"8","Long  Lk",1992-07-15," 23:04:48",NA,"10",10,15,21,21,7,"Sockeye (Fry)",38,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1992-07-15_8_15_10","1992-07-15_8_15_10_7_21_0.69_38",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,5,1,2,"Stickleback",56,1.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_2_1_1.53_56",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,5,2,2,"Stickleback",59,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_2_2_1.92_59",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,5,3,2,"Stickleback",56,1.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_2_3_1.64_56",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,5,4,2,"Stickleback",61,2.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.85,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_2_4_2.06_61",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,5,5,2,"Stickleback",69,3.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.83,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_2_5_3.16_69",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,1,7,"Sockeye (Fry)",33,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_1_0.4_33",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,2,7,"Sockeye (Fry)",37,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_2_0.64_37",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,3,7,"Sockeye (Fry)",31,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_3_0.34_31",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,4,7,"Sockeye (Fry)",30,0.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.29,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_4_0.32_30",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,5,7,"Sockeye (Fry)",36,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_5_0.6_36",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,6,7,"Sockeye (Fry)",4,0.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_6_0.88_4",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,7,7,"Sockeye (Fry)",29,0.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.22,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_7_0.24_29",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,8,7,"Sockeye (Fry)",29,0.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.21,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_8_0.23_29",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,9,7,"Sockeye (Fry)",32,0.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.31,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_9_0.35_32",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,10,7,"Sockeye (Fry)",28,0.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.26,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_10_0.29_28",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,11,7,"Sockeye (Fry)",37,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_11_0.62_37",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,12,7,"Sockeye (Fry)",32,0.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.35,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_12_0.39_32",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,13,7,"Sockeye (Fry)",39,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_13_0.6_39",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,14,7,"Sockeye (Fry)",38,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_14_0.68_38",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,15,7,"Sockeye (Fry)",44,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_15_1.02_44",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,16,7,"Sockeye (Fry)",38,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_16_0.56_38",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,17,7,"Sockeye (Fry)",35,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.42,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_17_0.47_35",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,18,7,"Sockeye (Fry)",35,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_18_0.58_35",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,19,7,"Sockeye (Fry)",31,0.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.24,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_19_0.27_31",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,20,7,"Sockeye (Fry)",37,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_20_0.57_37",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,21,7,"Sockeye (Fry)",35,0.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.38,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_21_0.42_35",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,22,7,"Sockeye (Fry)",31,0.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.27,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_22_0.3_31",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,23,7,"Sockeye (Fry)",33,0.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.35,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_23_0.39_33",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:18:56",NA,"5",13,16,24,24,7,"Sockeye (Fry)",38,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1992-07-15_8_16_13","1992-07-15_8_16_13_7_24_0.65_38",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,3,1,2,"Stickleback",53,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_2_1_1.45_53",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,3,2,2,"Stickleback",57,1.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_2_2_1.8_57",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,3,3,2,"Stickleback",69,2.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.4,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_2_3_2.68_69",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,1,7,"Sockeye (Fry)",49,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_1_0.98_49",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,2,7,"Sockeye (Fry)",32,0.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_2_0.37_32",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,3,7,"Sockeye (Fry)",31,0.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.27,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_3_0.3_31",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,4,7,"Sockeye (Fry)",32,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_4_0.4_32",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,5,7,"Sockeye (Fry)",37,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_5_0.63_37",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,6,7,"Sockeye (Fry)",37,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_6_0.61_37",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,7,7,"Sockeye (Fry)",32,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.37,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_7_0.41_32",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,8,7,"Sockeye (Fry)",37,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_8_0.61_37",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,9,7,"Sockeye (Fry)",32,0.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_9_0.31_32",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,10,7,"Sockeye (Fry)",31,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_10_0.33_31",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,11,7,"Sockeye (Fry)",29,0.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.22,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_11_0.25_29",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,12,7,"Sockeye (Fry)",39,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_12_0.66_39",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,13,7,"Sockeye (Fry)",27,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.17,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_13_0.19_27",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,14,7,"Sockeye (Fry)",30,0.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.24,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_14_0.27_30",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,15,7,"Sockeye (Fry)",34,0.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_15_0.37_34",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,16,7,"Sockeye (Fry)",30,0.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_16_0.31_30",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,17,7,"Sockeye (Fry)",35,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_17_0.51_35",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,18,7,"Sockeye (Fry)",34,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_18_0.48_34",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,19,7,"Sockeye (Fry)",31,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_19_0.34_31",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,20,7,"Sockeye (Fry)",42,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_20_0.73_42",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,21,7,"Sockeye (Fry)",35,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.37,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_21_0.41_35",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-15," 23:34:56",NA,"5",16,17,22,22,7,"Sockeye (Fry)",44,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1992-07-15_8_17_16","1992-07-15_8_17_16_7_22_0.87_44",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,1,2,"Stickleback",65,2.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_1_2.17_65",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,2,2,"Stickleback",66,2.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.42,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_2_2.7_66",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,3,2,"Stickleback",59,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_3_1.92_59",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,4,2,"Stickleback",65,2.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_4_2.1_65",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,5,2,"Stickleback",62,2.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.81,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_5_2.02_62",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,6,2,"Stickleback",65,2.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.9,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_6_2.12_65",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,7,2,"Stickleback",65,2.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.48,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_7_2.77_65",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",0,18,8,8,2,"Stickleback",63,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1992-07-16_8_18_0","1992-07-16_8_18_0_2_8_1.87_63",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,1,2,"Stickleback",58,1.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_1_1.72_58",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,2,2,"Stickleback",58,1.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_2_1.7_58",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,3,2,"Stickleback",58,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_3_2.13_58",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,4,2,"Stickleback",63,2.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_4_2.17_63",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,5,2,"Stickleback",63,2.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.99,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_5_2.22_63",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,6,2,"Stickleback",66,2.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.03,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_6_2.26_66",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,7,2,"Stickleback",70,2.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.59,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_7_2.89_70",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,8,2,"Stickleback",66,2.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.25,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_8_2.51_66",7,1992
"1996-03-29",35,"8","Long  Lk",1992-07-16,NA,NA,"15",14,19,12,9,2,"Stickleback",71,2.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.64,NA,"AA - Living Data Program - 2025","1992-07-16_8_19_14","1992-07-16_8_19_14_2_9_2.94_71",7,1992
