"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,38,7,"Sockeye (Fry)",40,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_38_0.68_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,39,7,"Sockeye (Fry)",40,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_39_0.68_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,40,7,"Sockeye (Fry)",42,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_40_0.65_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,41,7,"Sockeye (Fry)",38,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_41_0.54_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,42,7,"Sockeye (Fry)",34,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_42_0.34_34",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,43,7,"Sockeye (Fry)",40,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_43_0.71_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,44,7,"Sockeye (Fry)",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_44_0.63_39",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,45,7,"Sockeye (Fry)",40,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_45_0.63_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,46,7,"Sockeye (Fry)",36,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_46_0.49_36",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,47,7,"Sockeye (Fry)",35,0.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.39,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_47_0.43_35",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,48,7,"Sockeye (Fry)",37,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_48_0.53_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,49,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_49_0.74_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,50,7,"Sockeye (Fry)",44,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_50_0.84_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,51,7,"Sockeye (Fry)",41,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_51_0.73_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,52,7,"Sockeye (Fry)",42,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_52_0.73_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,53,7,"Sockeye (Fry)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_53_0.65_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,54,7,"Sockeye (Fry)",42,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_54_0.8_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,55,7,"Sockeye (Fry)",46,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_55_0.96_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,56,7,"Sockeye (Fry)",34,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.32,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_56_0.36_34",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,57,7,"Sockeye (Fry)",41,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_57_0.67_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"22:49:52",NA,"30",15,4,58,58,7,"Sockeye (Fry)",37,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1998-09-23_802_4_15","1998-09-23_802_4_15_7_58_0.56_37",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,3,1,2,"Stickleback",59,1.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.49,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_2_1_1.66_59",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,3,2,2,"Stickleback",59,1.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.55,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_2_2_1.73_59",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,3,3,2,"Stickleback",60,1.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.7,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_2_3_1.9_60",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,1,7,"Sockeye (Fry)",38,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_1_0.55_38",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,2,7,"Sockeye (Fry)",38,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_2_0.48_38",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,3,7,"Sockeye (Fry)",37,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_3_0.46_37",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,4,7,"Sockeye (Fry)",42,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_4_0.78_42",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,5,7,"Sockeye (Fry)",40,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_5_0.6_40",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,6,7,"Sockeye (Fry)",41,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_6_0.7_41",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,7,7,"Sockeye (Fry)",42,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_7_0.69_42",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,8,7,"Sockeye (Fry)",38,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_8_0.53_38",9,1998
"2000-01-26",37,"802","Long Lk (B)",1998-09-23,"23:28:00",NA,"30",11,5,9,9,7,"Sockeye (Fry)",44,0.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1998-09-23_802_5_11","1998-09-23_802_5_11_7_9_0.88_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,1,2,"Stickleback",61,2.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.9,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_1_2.12_61",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,2,2,"Stickleback",53,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_2_1.32_53",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,3,2,"Stickleback",60,1.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.66,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_3_1.85_60",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,4,2,"Stickleback",57,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_4_1.68_57",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,5,2,"Stickleback",62,2.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.97,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_5_2.2_62",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,6,2,"Stickleback",70,3.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,3.08,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_6_3.44_70",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,7,2,"Stickleback",62,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_7_1.92_62",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,8,2,"Stickleback",52,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_8_1.25_52",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,9,2,"Stickleback",25,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_9_0.11_25",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,10,2,"Stickleback",57,1.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.56,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_10_1.74_57",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,11,2,"Stickleback",60,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_11_1.71_60",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,12,2,"Stickleback",52,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_12_1.35_52",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,13,2,"Stickleback",56,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_13_1.56_56",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,14,2,"Stickleback",50,1.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_14_1.21_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,15,15,2,"Stickleback",53,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_2_15_1.37_53",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,1,7,"Sockeye (Fry)",50,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_1_1.2_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,2,7,"Sockeye (Fry)",39,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_2_0.57_39",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,3,7,"Sockeye (Fry)",43,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_3_0.73_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,4,7,"Sockeye (Fry)",41,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_4_0.68_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,5,7,"Sockeye (Fry)",47,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_5_0.97_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,6,7,"Sockeye (Fry)",49,1.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.11,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_6_1.24_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,7,7,"Sockeye (Fry)",48,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_7_1.07_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,8,7,"Sockeye (Fry)",48,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_8_1.12_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,9,7,"Sockeye (Fry)",43,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_9_0.75_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,10,7,"Sockeye (Fry)",48,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_10_1.08_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,11,7,"Sockeye (Fry)",44,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_11_0.84_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,12,7,"Sockeye (Fry)",45,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_12_0.97_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,13,7,"Sockeye (Fry)",47,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_13_1.01_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,14,7,"Sockeye (Fry)",49,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_14_1.23_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,15,7,"Sockeye (Fry)",50,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_15_1.19_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,16,7,"Sockeye (Fry)",51,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_16_1.3_51",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,17,7,"Sockeye (Fry)",49,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_17_1.22_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,18,7,"Sockeye (Fry)",51,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_18_1.45_51",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,19,7,"Sockeye (Fry)",49,1.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_19_1.21_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,20,7,"Sockeye (Fry)",45,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_20_0.89_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,21,7,"Sockeye (Fry)",52,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_21_1.32_52",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,22,7,"Sockeye (Fry)",48,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_22_1.07_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,23,7,"Sockeye (Fry)",47,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_23_1.05_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,24,7,"Sockeye (Fry)",46,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_24_0.99_46",9,1998
