"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",30,3,32,29,1,"Sockeye (Juvenile)",90,8.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,7.71,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_30","1977-09-28_1_3_30_1_29_8.6_90",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",30,3,32,30,1,"Sockeye (Juvenile)",91,8.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,7.7,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_30","1977-09-28_1_3_30_1_30_8.59_91",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",30,3,32,31,1,"Sockeye (Juvenile)",93,10.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,9.03,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_30","1977-09-28_1_3_30_1_31_10.07_93",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",30,3,32,32,1,"Sockeye (Juvenile)",100,12.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,11.17,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_30","1977-09-28_1_3_30_1_32_12.46_100",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,1,1,"Sockeye (Juvenile)",50,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.11,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_1_0.11_50",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,2,1,"Sockeye (Juvenile)",56,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.21,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_2_0.21_56",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,3,1,"Sockeye (Juvenile)",57,0.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.2,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_3_0.2_57",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,4,1,"Sockeye (Juvenile)",59,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.21,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_4_0.21_59",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,5,1,"Sockeye (Juvenile)",60,0.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.24,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_5_0.27_60",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,6,1,"Sockeye (Juvenile)",63,0.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_6_0.31_63",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,7,1,"Sockeye (Juvenile)",68,0.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.33,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_7_0.37_68",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,8,1,"Sockeye (Juvenile)",70,0.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.38,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_8_0.42_70",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,9,1,"Sockeye (Juvenile)",75,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_9_0.51_75",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,10,1,"Sockeye (Juvenile)",80,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_10_0.66_80",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,11,1,"Sockeye (Juvenile)",80,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_11_0.64_80",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,12,1,"Sockeye (Juvenile)",81,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_12_0.61_81",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,13,1,"Sockeye (Juvenile)",81,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_13_0.68_81",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,14,1,"Sockeye (Juvenile)",82,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_14_0.76_82",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,15,1,"Sockeye (Juvenile)",83,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_15_0.73_83",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,16,1,"Sockeye (Juvenile)",85,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_16_0.83_85",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,17,1,"Sockeye (Juvenile)",85,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_17_0.81_85",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,18,1,"Sockeye (Juvenile)",85,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_18_0.77_85",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,19,1,"Sockeye (Juvenile)",86,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_19_0.79_86",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,20,1,"Sockeye (Juvenile)",87,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_20_0.83_87",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,21,1,"Sockeye (Juvenile)",88,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_21_0.89_88",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,22,1,"Sockeye (Juvenile)",90,0.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_22_0.88_90",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,23,1,"Sockeye (Juvenile)",93,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_23_0.97_93",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,24,1,"Sockeye (Juvenile)",94,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_24_1.03_94",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"22:17:00","22:32:00","15",44,3,25,25,1,"Sockeye (Juvenile)",95,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1977-09-28_1_3_44","1977-09-28_1_3_44_1_25_1.06_95",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,1,1,"Sockeye (Juvenile)",34,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_1_0.36_34",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,2,1,"Sockeye (Juvenile)",35,0.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.35,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_2_0.35_35",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,3,1,"Sockeye (Juvenile)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_3_0.83_43",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,4,1,"Sockeye (Juvenile)",47,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_4_1_47",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,5,1,"Sockeye (Juvenile)",48,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_5_1.31_48",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,6,1,"Sockeye (Juvenile)",50,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_6_1.29_50",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,7,1,"Sockeye (Juvenile)",50,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.22,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_7_1.22_50",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,8,1,"Sockeye (Juvenile)",50,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.22,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_8_1.22_50",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,9,1,"Sockeye (Juvenile)",50,1.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_9_1.4_50",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,10,1,"Sockeye (Juvenile)",51,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_10_1.29_51",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,11,1,"Sockeye (Juvenile)",52,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_11_1.47_52",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,12,1,"Sockeye (Juvenile)",52,1.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_12_1.79_52",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,13,1,"Sockeye (Juvenile)",52,1.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.75,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_13_1.75_52",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,14,1,"Sockeye (Juvenile)",54,1.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.89,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_14_1.89_54",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,15,1,"Sockeye (Juvenile)",55,1.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_15_1.88_55",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,16,1,"Sockeye (Juvenile)",59,2.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.67,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_16_2.67_59",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,17,1,"Sockeye (Juvenile)",60,2.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_17_2.67_60",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,18,1,"Sockeye (Juvenile)",63,3.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.97,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_18_3.31_63",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,19,1,"Sockeye (Juvenile)",73,4.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,4.21,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_19_4.69_73",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:20:00","23:40:00","20",32,4,20,20,1,"Sockeye (Juvenile)",86,8.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,7.26,NA,"AA - Living Data Program - 2025","1977-09-28_1_4_32","1977-09-28_1_4_32_1_20_8.1_86",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,1,1,"Sockeye (Juvenile)",37,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.4,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_1_0.4_37",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,1,1,"Sockeye (Juvenile)",45,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_1_0.81_45",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,2,1,"Sockeye (Juvenile)",47,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_2_1.08_47",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,2,1,"Sockeye (Juvenile)",38,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_2_0.46_38",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,3,1,"Sockeye (Juvenile)",42,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_3_0.73_42",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,3,1,"Sockeye (Juvenile)",53,1.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.66,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_3_1.66_53",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,4,1,"Sockeye (Juvenile)",58,2.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.17,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_4_2.17_58",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,4,1,"Sockeye (Juvenile)",45,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_4_0.64_45",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,5,1,"Sockeye (Juvenile)",45,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_5_0.81_45",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,5,1,"Sockeye (Juvenile)",59,2.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.55,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_5_2.55_59",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,6,1,"Sockeye (Juvenile)",48,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_6_0.98_48",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,6,1,"Sockeye (Juvenile)",61,2.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.92,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_6_2.92_61",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,7,1,"Sockeye (Juvenile)",63,3.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.23,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_7_3.23_63",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,7,1,"Sockeye (Juvenile)",48,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_7_1.07_48",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,8,1,"Sockeye (Juvenile)",69,4.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,4.34,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_8_4.34_69",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,8,1,"Sockeye (Juvenile)",49,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_8_1.13_49",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,9,1,"Sockeye (Juvenile)",49,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_9_1.2_49",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,9,1,"Sockeye (Juvenile)",73,5.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,5.17,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_9_5.17_73",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,10,1,"Sockeye (Juvenile)",84,6.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,6.63,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_10_6.63_84",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,10,1,"Sockeye (Juvenile)",49,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_10_1.1_49",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,11,1,"Sockeye (Juvenile)",49,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_11_1.37_49",9,1977
NA,99,"1","Great Central Lk",1977-09-28,"23:45:00","00:00:00","15",23,5,68,12,1,"Sockeye (Juvenile)",50,1.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1977-09-28_1_5_23","1977-09-28_1_5_23_1_12_1.41_50",9,1977
