"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:14:56",NA,"15",8,3,14,13,7,"Sockeye (Fry)",63,2.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.32,NA,"AA - Living Data Program - 2025","1995-03-01_3_3_8","1995-03-01_3_3_8_7_13_2.59_63",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:14:56",NA,"15",8,3,14,14,7,"Sockeye (Fry)",58,1.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1995-03-01_3_3_8","1995-03-01_3_3_8_7_14_1.77_58",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,1,7,"Sockeye (Fry)",60,2.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.94,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_1_2.16_60",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,2,7,"Sockeye (Fry)",54,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_2_1.32_54",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,3,7,"Sockeye (Fry)",60,1.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.71,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_3_1.91_60",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,4,7,"Sockeye (Fry)",57,1.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_4_1.79_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,5,7,"Sockeye (Fry)",57,1.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.48,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_5_1.65_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,6,7,"Sockeye (Fry)",47,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_6_1.13_47",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,7,7,"Sockeye (Fry)",65,2.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.56,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_7_2.85_65",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,8,7,"Sockeye (Fry)",46,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_8_0.94_46",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,9,7,"Sockeye (Fry)",53,1.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_9_1.43_53",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,10,7,"Sockeye (Fry)",53,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_10_1.25_53",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:34:56",NA,"15",12,4,11,11,7,"Sockeye (Fry)",50,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1995-03-01_3_4_12","1995-03-01_3_4_12_7_11_1.1_50",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,1,1,2,"Stickleback",58,2.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.84,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_2_1_2.05_58",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,1,7,"Sockeye (Fry)",65,2.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_1_2.67_65",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,2,7,"Sockeye (Fry)",53,1.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_2_1.26_53",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,3,7,"Sockeye (Fry)",56,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_3_1.68_56",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,4,7,"Sockeye (Fry)",48,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_4_1.05_48",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,5,7,"Sockeye (Fry)",58,1.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.63,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_5_1.82_58",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,6,7,"Sockeye (Fry)",56,1.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.65,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_6_1.84_56",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,7,7,"Sockeye (Fry)",52,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_7_1.42_52",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,8,7,"Sockeye (Fry)",55,1.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.5,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_8_1.67_55",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,9,7,"Sockeye (Fry)",53,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_9_1.34_53",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,10,7,"Sockeye (Fry)",51,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_10_1.22_51",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,11,7,"Sockeye (Fry)",51,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_11_1.12_51",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,12,7,"Sockeye (Fry)",60,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_12_1.92_60",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,13,7,"Sockeye (Fry)",57,1.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.6,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_13_1.78_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,14,7,"Sockeye (Fry)",49,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_14_1.08_49",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,15,7,"Sockeye (Fry)",47,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_15_0.86_47",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,16,7,"Sockeye (Fry)",49,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_16_0.95_49",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,17,7,"Sockeye (Fry)",57,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_17_1.56_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,18,7,"Sockeye (Fry)",55,1.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.49,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_18_1.66_55",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,19,7,"Sockeye (Fry)",54,1.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_19_1.41_54",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,20,7,"Sockeye (Fry)",54,1.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.34,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_20_1.49_54",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,21,7,"Sockeye (Fry)",53,1.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_21_1.26_53",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,22,7,"Sockeye (Fry)",57,1.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_22_1.64_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"21:54:56",NA,"15",17,5,23,23,7,"Sockeye (Fry)",44,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1995-03-01_3_5_17","1995-03-01_3_5_17_7_23_0.71_44",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,1,7,"Sockeye (Fry)",55,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_1_1.57_55",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,2,7,"Sockeye (Fry)",50,1.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_2_1.18_50",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,3,7,"Sockeye (Fry)",57,1.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.6,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_3_1.78_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,4,7,"Sockeye (Fry)",45,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_4_0.85_45",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,5,7,"Sockeye (Fry)",57,1.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_5_1.7_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,6,7,"Sockeye (Fry)",58,1.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_6_1.7_58",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,7,7,"Sockeye (Fry)",48,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_7_1.04_48",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,8,7,"Sockeye (Fry)",51,1.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_8_1.33_51",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,9,7,"Sockeye (Fry)",48,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_9_0.94_48",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,10,7,"Sockeye (Fry)",57,1.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.57,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_10_1.75_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,11,7,"Sockeye (Fry)",57,1.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.48,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_11_1.65_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,12,7,"Sockeye (Fry)",51,1.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_12_1.28_51",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,13,7,"Sockeye (Fry)",52,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_13_1.42_52",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,14,7,"Sockeye (Fry)",44,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_14_0.67_44",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,15,7,"Sockeye (Fry)",46,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_15_0.87_46",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,16,7,"Sockeye (Fry)",55,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_16_1.47_55",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,17,7,"Sockeye (Fry)",57,1.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.63,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_17_1.82_57",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,18,7,"Sockeye (Fry)",44,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_18_0.83_44",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,19,7,"Sockeye (Fry)",54,1.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.14,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_19_1.27_54",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,20,7,"Sockeye (Fry)",45,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_20_0.86_45",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,21,7,"Sockeye (Fry)",49,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_21_1.06_49",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,22,7,"Sockeye (Fry)",54,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_22_1.61_54",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,23,7,"Sockeye (Fry)",54,1.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_23_1.26_54",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,24,7,"Sockeye (Fry)",56,1.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_24_1.51_56",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,25,7,"Sockeye (Fry)",44,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_25_0.93_44",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,26,7,"Sockeye (Fry)",55,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_26_1.71_55",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,27,7,"Sockeye (Fry)",44,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_27_0.74_44",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,28,7,"Sockeye (Fry)",43,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_28_0.58_43",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,29,7,"Sockeye (Fry)",47,0.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_29_0.88_47",3,1994
"1996-02-29",35,"3","Henderson Lk",1995-03-01,"22:16:00",NA,"15",25,6,30,30,7,"Sockeye (Fry)",42,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1995-03-01_3_6_25","1995-03-01_3_6_25_7_30_0.95_42",3,1994
"1996-03-01",35,"3","Henderson Lk",1995-03-01,"22:37:52",NA,"15",34,7,41,1,7,"Sockeye (Fry)",52,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1995-03-01_3_7_34","1995-03-01_3_7_34_7_1_1.34_52",3,1994
"1996-03-01",35,"3","Henderson Lk",1995-03-01,"22:37:52",NA,"15",34,7,41,2,7,"Sockeye (Fry)",48,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1995-03-01_3_7_34","1995-03-01_3_7_34_7_2_1.05_48",3,1994
"1996-03-01",35,"3","Henderson Lk",1995-03-01,"22:37:52",NA,"15",34,7,41,3,7,"Sockeye (Fry)",49,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1995-03-01_3_7_34","1995-03-01_3_7_34_7_3_1.1_49",3,1994
"1996-03-01",35,"3","Henderson Lk",1995-03-01,"22:37:52",NA,"15",34,7,41,4,7,"Sockeye (Fry)",53,1.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.36,NA,"AA - Living Data Program - 2025","1995-03-01_3_7_34","1995-03-01_3_7_34_7_4_1.52_53",3,1994
"1996-03-01",35,"3","Henderson Lk",1995-03-01,"22:37:52",NA,"15",34,7,41,5,7,"Sockeye (Fry)",58,1.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.71,NA,"AA - Living Data Program - 2025","1995-03-01_3_7_34","1995-03-01_3_7_34_7_5_1.91_58",3,1994
"1996-03-01",35,"3","Henderson Lk",1995-03-01,"22:37:52",NA,"15",34,7,41,6,7,"Sockeye (Fry)",48,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1995-03-01_3_7_34","1995-03-01_3_7_34_7_6_1.09_48",3,1994
