"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,2,2,"Stickleback",63,2.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.23,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_2_2.49_63",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,3,2,"Stickleback",58,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_3_1.87_58",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,4,2,"Stickleback",64,2.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.46,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_4_2.74_64",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,5,2,"Stickleback",65,2.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.43,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_5_2.71_65",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,6,2,"Stickleback",70,3.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.79,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_6_3.11_70",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,7,2,"Stickleback",66,2.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.3,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_7_2.56_66",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,8,2,"Stickleback",54,1.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.6,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_8_1.78_54",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,9,2,"Stickleback",47,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_9_1.03_47",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,10,2,"Stickleback",62,2.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.99,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_10_2.22_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,11,2,"Stickleback",67,2.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.61,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_11_2.91_67",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,12,2,"Stickleback",62,2.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.1,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_12_2.34_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,13,2,"Stickleback",57,2.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.9,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_13_2.12_57",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,14,2,"Stickleback",62,2.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_14_2.37_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,15,2,"Stickleback",67,3.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.72,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_15_3.03_67",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,16,2,"Stickleback",57,1.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.7,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_16_1.9_57",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,17,2,"Stickleback",64,2.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.3,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_17_2.56_64",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,18,2,"Stickleback",58,1.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.67,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_18_1.86_58",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,19,2,"Stickleback",63,2.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_19_2.23_63",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,20,2,"Stickleback",50,1.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.22,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_20_1.36_50",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,21,2,"Stickleback",61,2.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_21_2.23_61",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,22,2,"Stickleback",62,2.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.21,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_22_2.46_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,23,2,"Stickleback",56,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_23_1.71_56",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,24,2,"Stickleback",57,1.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_24_1.7_57",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,25,2,"Stickleback",47,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_25_1.02_47",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,26,2,"Stickleback",67,3.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.75,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_26_3.07_67",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,27,2,"Stickleback",52,1.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_27_1.46_52",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,28,2,"Stickleback",51,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_28_1.23_51",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,29,2,"Stickleback",62,2.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.33,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_29_2.6_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,30,2,"Stickleback",56,1.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_30_1.7_56",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,31,2,"Stickleback",52,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_31_1.39_52",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,32,2,"Stickleback",63,2.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.04,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_32_2.28_63",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,33,2,"Stickleback",60,2.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.15,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_33_2.4_60",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,34,2,"Stickleback",59,2.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.85,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_34_2.06_59",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,35,2,"Stickleback",52,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_35_1.37_52",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,36,2,"Stickleback",52,1.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_36_1.46_52",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,37,2,"Stickleback",62,2.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.43,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_37_2.71_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,38,2,"Stickleback",62,2.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.33,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_38_2.6_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,39,2,"Stickleback",67,2.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.47,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_39_2.75_67",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:28:00","04:43:00","15",0,18,40,40,2,"Stickleback",55,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1986-07-31_8_18_0","1986-07-31_8_18_0_2_40_1.61_55",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,1,2,"Stickleback",60,2.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.17,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_1_2.42_60",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,2,2,"Stickleback",61,2.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.03,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_2_2.26_61",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,3,2,"Stickleback",60,2.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_3_2.32_60",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,4,2,"Stickleback",55,1.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_4_1.72_55",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,5,2,"Stickleback",54,1.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_5_1.54_54",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,6,2,"Stickleback",62,2.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.02,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_6_2.25_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,7,2,"Stickleback",65,2.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.3,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_7_2.56_65",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,8,2,"Stickleback",62,2.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.1,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_8_2.34_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,9,2,"Stickleback",50,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_9_1.3_50",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,10,2,"Stickleback",72,3.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.8,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_10_3.12_72",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,11,2,"Stickleback",63,2.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.29,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_11_2.55_63",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,12,2,"Stickleback",60,2.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_12_2.37_60",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,13,2,"Stickleback",68,2.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.51,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_13_2.8_68",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,14,2,"Stickleback",55,1.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.55,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_14_1.73_55",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,15,2,"Stickleback",62,2.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.24,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_15_2.5_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,16,2,"Stickleback",65,2.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.18,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_16_2.43_65",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,17,2,"Stickleback",60,2.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.98,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_17_2.21_60",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,18,2,"Stickleback",66,2.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.34,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_18_2.61_66",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,19,2,"Stickleback",67,2.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.65,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_19_2.96_67",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,20,2,"Stickleback",45,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_20_0.85_45",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,21,2,"Stickleback",58,1.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.71,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_21_1.91_58",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,22,2,"Stickleback",60,2.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_22_2.1_60",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,23,2,"Stickleback",62,2.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.16,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_23_2.41_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,24,2,"Stickleback",62,2.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.9,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_24_2.12_62",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,25,2,"Stickleback",57,1.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.71,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_25_1.91_57",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,26,2,"Stickleback",63,2.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_26_2.37_63",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,27,2,"Stickleback",50,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_27_1.2_50",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,28,2,"Stickleback",55,1.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_28_1.69_55",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,29,2,"Stickleback",53,1.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.33,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_29_1.48_53",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,30,2,"Stickleback",58,1.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.62,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_30_1.81_58",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,31,2,"Stickleback",49,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_31_1.17_49",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,32,2,"Stickleback",53,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_32_1.56_53",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,33,2,"Stickleback",64,2.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.41,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_33_2.69_64",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,34,2,"Stickleback",66,2.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.46,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_34_2.74_66",7,1986
"1986-12-04",10,"8","Long  Lk",1986-07-31,"04:47:00","05:02:00","15",0,19,39,35,2,"Stickleback",51,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1986-07-31_8_19_0","1986-07-31_8_19_0_2_35_1.35_51",7,1986
