"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,76,7,"Sockeye (Fry)",39,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.62,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_76_0.69_39",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,77,7,"Sockeye (Fry)",40,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_77_0.79_40",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,78,7,"Sockeye (Fry)",39,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_78_0.65_39",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,79,7,"Sockeye (Fry)",43,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_79_0.9_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,80,7,"Sockeye (Fry)",45,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_80_1.1_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,81,7,"Sockeye (Fry)",47,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_81_1.3_47",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,82,7,"Sockeye (Fry)",45,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_82_1.1_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,83,7,"Sockeye (Fry)",43,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_83_0.9_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,84,7,"Sockeye (Fry)",39,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_84_0.76_39",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,85,7,"Sockeye (Fry)",36,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_85_0.58_36",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,86,7,"Sockeye (Fry)",40,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_86_0.76_40",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,87,7,"Sockeye (Fry)",36,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_87_0.54_36",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,88,7,"Sockeye (Fry)",47,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_88_1.47_47",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,89,7,"Sockeye (Fry)",45,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_89_1.09_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,90,7,"Sockeye (Fry)",40,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_90_0.77_40",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,91,7,"Sockeye (Fry)",43,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_91_1.1_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,92,7,"Sockeye (Fry)",50,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_92_1.56_50",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,93,7,"Sockeye (Fry)",46,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_93_1.22_46",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,94,7,"Sockeye (Fry)",47,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_94_1.22_47",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,95,7,"Sockeye (Fry)",46,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_95_1.19_46",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,96,7,"Sockeye (Fry)",51,1.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_96_1.6_51",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,97,7,"Sockeye (Fry)",42,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_97_0.87_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,98,7,"Sockeye (Fry)",47,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_98_1.22_47",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,99,7,"Sockeye (Fry)",50,1.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_99_1.46_50",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,100,7,"Sockeye (Fry)",42,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_100_0.89_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,101,7,"Sockeye (Fry)",41,0.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_101_0.82_41",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,102,7,"Sockeye (Fry)",45,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_102_1.2_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,103,7,"Sockeye (Fry)",43,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_103_0.94_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,104,7,"Sockeye (Fry)",46,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_104_1.2_46",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,105,7,"Sockeye (Fry)",35,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_105_0.5_35",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,106,7,"Sockeye (Fry)",42,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_106_0.87_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,107,7,"Sockeye (Fry)",41,0.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_107_0.82_41",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,108,7,"Sockeye (Fry)",42,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_108_0.91_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,109,7,"Sockeye (Fry)",40,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_109_0.7_40",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,110,7,"Sockeye (Fry)",42,0.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_110_0.88_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,111,7,"Sockeye (Fry)",44,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_111_0.92_44",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,112,7,"Sockeye (Fry)",43,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_112_1_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,113,7,"Sockeye (Fry)",45,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_113_0.96_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,114,7,"Sockeye (Fry)",44,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_114_1.05_44",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,115,7,"Sockeye (Fry)",49,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_115_1.3_49",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,116,7,"Sockeye (Fry)",47,1.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_116_1.33_47",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,117,7,"Sockeye (Fry)",50,1.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_117_1.43_50",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,118,7,"Sockeye (Fry)",44,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_118_1_44",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,119,7,"Sockeye (Fry)",45,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_119_1_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,120,7,"Sockeye (Fry)",40,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_120_0.79_40",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,121,7,"Sockeye (Fry)",40,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_121_0.8_40",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,122,7,"Sockeye (Fry)",44,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_122_0.98_44",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,123,7,"Sockeye (Fry)",38,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_123_0.65_38",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,124,7,"Sockeye (Fry)",49,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_124_1.47_49",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,125,7,"Sockeye (Fry)",42,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_125_0.87_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,126,7,"Sockeye (Fry)",43,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_126_0.99_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,127,7,"Sockeye (Fry)",46,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_127_1.15_46",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,128,7,"Sockeye (Fry)",47,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_128_1.34_47",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,129,7,"Sockeye (Fry)",46,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_129_1.17_46",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,130,7,"Sockeye (Fry)",39,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_130_0.7_39",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,131,7,"Sockeye (Fry)",48,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_131_1.39_48",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,132,7,"Sockeye (Fry)",42,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_132_0.87_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,133,7,"Sockeye (Fry)",38,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_133_0.67_38",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,134,7,"Sockeye (Fry)",42,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_134_0.86_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,135,7,"Sockeye (Fry)",43,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_135_1.02_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,136,7,"Sockeye (Fry)",45,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_136_1.15_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,137,7,"Sockeye (Fry)",42,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_137_1_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,138,7,"Sockeye (Fry)",50,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_138_1.47_50",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,139,7,"Sockeye (Fry)",44,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_139_1.06_44",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,140,7,"Sockeye (Fry)",43,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_140_0.96_43",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,141,7,"Sockeye (Fry)",45,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_141_1.17_45",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,142,7,"Sockeye (Fry)",41,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_142_0.81_41",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,143,7,"Sockeye (Fry)",42,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_143_0.99_42",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,144,7,"Sockeye (Fry)",40,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_144_0.76_40",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,145,7,"Sockeye (Fry)",48,1.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_145_1.44_48",7,1993
"1993-10-25",35,"3","Henderson Lk",1993-07-18,"100:38:24.00000",NA,"15",19,6,170,146,7,"Sockeye (Fry)",48,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1993-07-18_3_6_19","1993-07-18_3_6_19_7_146_1.3_48",7,1993
